checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
6,595,1043384,128.60975646972656,800,hit,2.596601654375086,15.999999999999748,154.62708202121948
6,596,1043684,122.82759094238281,1014,hit,3.015048835807884,20.279999999999657,145.61153934360945
6,597,1046012,134.69680786132812,1003,hit,1.9542849098809563,20.05999999999966,161.98487516471084
6,598,1046212,125.75048828125,707,hit,3.0109586615358177,14.139999999999787,154.7429574870288
6,599,1050016,122.90386199951172,1001,hit,4.45881536754083,20.019999999999662,153.15383382852963
6,600,1050064,-7.36236572265625,2250,timeout,7.433065919368133,45.000000000001435,-71.20769215895348
6,601,1052684,-22.768218994140625,2250,timeout,8.751915771435533,45.000000000001435,-92.35702602501286
6,602,1052876,18.36911964416504,1666,miss,7.2662134116741735,33.31999999999961,-47.36372309108607
6,603,1053116,126.57740020751953,763,hit,4.830380257605665,15.259999999999764,151.85373382684048
6,604,1056188,128.97035217285156,828,hit,4.53668659577583,16.559999999999736,161.30708851190664
6,605,1056812,129.87265014648438,924,hit,4.855481798202209,18.479999999999695,162.47495889768763
6,606,1059016,-8.809532165527344,2250,timeout,7.013394866050297,45.000000000001435,-85.81306835302505
6,607,1061684,8.817363739013672,2250,timeout,5.220655249715536,45.000000000001435,-72.38374208518522
6,608,1062432,129.85916137695312,854,hit,4.618779539132515,17.079999999999725,159.7787960841746
6,609,1064896,131.4210662841797,803,hit,4.469941438903715,16.059999999999746,159.0665020050679
6,610,1065188,-46.40830612182617,2250,timeout,5.103658128996404,45.000000000001435,-108.08589867156981
6,611,1065812,-43.59575271606445,2250,timeout,12.97197177433398,45.000000000001435,-100.98068862948055
6,612,1067072,128.03005981445312,1160,hit,3.513407920960437,23.199999999999594,148.67812464807776
6,613,1067776,126.69562530517578,720,hit,3.7932949924543844,14.399999999999782,152.23729023828437
6,614,1069344,125.07380676269531,883,hit,4.906166475897385,17.659999999999712,152.11434135207844
6,615,1069612,115.59626007080078,1106,hit,4.970027369304089,22.119999999999617,143.44341267373167
6,616,1071540,134.4488525390625,941,hit,3.6338560924461305,18.819999999999688,161.87707479539694
6,617,1072572,131.96786499023438,1375,hit,4.580326272069702,27.499999999999503,155.4722873156201
6,618,1073760,115.92105865478516,1104,hit,3.96094716903373,22.079999999999618,146.45881288905082
6,619,1075808,132.20358276367188,809,hit,3.5484647181235203,16.179999999999744,161.35941670330627
6,620,1078052,132.6027069091797,1073,hit,3.5770004126052015,21.45999999999963,158.70710820938493
6,621,1078612,-27.88115692138672,2250,timeout,5.940697764457402,45.000000000001435,-85.89220918459225
6,622,1080540,-67.01337432861328,2250,timeout,8.193804305105132,45.000000000001435,-79.0643406245421
6,623,1080904,126.68181610107422,713,hit,3.1548013251515514,14.259999999999785,156.99752660559736
6,624,1083104,121.27656555175781,641,hit,3.2318539206319454,12.819999999999816,151.9029733791276
6,625,1083164,133.58074951171875,1138,hit,3.975772836109592,22.759999999999604,158.2084266285069
6,626,1084808,-36.08610916137695,2250,timeout,5.199590788588122,45.000000000001435,-71.31315531256638
6,627,1085860,129.86849975585938,1239,hit,4.361134418371,24.77999999999956,160.44089908024273
6,628,1086024,128.99363708496094,730,hit,4.0757332183127915,14.599999999999778,157.2648688323609
6,629,1088216,133.93649291992188,852,hit,2.0510824667303766,17.039999999999726,163.326885152388
6,630,1089064,131.86956787109375,801,hit,4.46829591115771,16.019999999999747,160.2287295708976
6,631,1092164,-15.849552154541016,2250,timeout,5.121246778055336,45.000000000001435,-71.37287006886599
6,632,1094372,62.7979850769043,2087,hit,1.9874232427204124,41.740000000000926,124.2490990164526
6,633,1094448,129.84219360351562,1346,hit,4.97500286515444,26.919999999999515,156.803864874098
6,634,1097136,122.34545135498047,691,hit,3.606028414781098,13.819999999999794,153.12417246152245
6,635,1097208,129.1692352294922,1261,hit,3.4819601111258596,25.21999999999955,154.93237418633967
6,636,1097216,8.270631790161133,2250,timeout,5.6512978318918865,45.000000000001435,-83.52466256529596
6,637,1098220,131.5049285888672,943,hit,4.757995649868671,18.859999999999687,158.50843213707026
6,638,1100272,131.90997314453125,784,hit,2.1228014657480214,15.679999999999755,154.51909020818005
6,639,1101020,125.13874816894531,700,hit,4.454863162225363,13.99999999999979,149.1502748203208
6,640,1101648,127.36747741699219,1108,hit,4.959107669581536,22.159999999999616,151.08374557286405
6,641,1103516,133.37039184570312,811,hit,2.19369875342044,16.219999999999743,155.55450653048217
6,642,1106208,-3.2228965759277344,2250,timeout,5.006344124208203,45.000000000001435,-82.29140988165348
6,643,1108736,131.5433349609375,1772,hit,4.448511782078546,35.43999999999994,152.81760939115023
6,644,1110020,6.444362640380859,2250,timeout,6.105722945116023,45.000000000001435,-74.18746941182303
6,645,1111980,133.51153564453125,811,hit,4.28475084101688,16.219999999999743,157.91861483376533
6,646,1112252,128.90658569335938,1511,hit,3.596721340406261,30.219999999999445,156.02295704124666
6,647,1112516,-13.717464447021484,2250,timeout,8.91612527206799,45.000000000001435,-66.06284873920366
6,648,1113632,129.98545837402344,903,hit,3.160970640443966,18.059999999999704,162.03250820799596
6,649,1116020,131.399658203125,876,hit,3.2223652092826627,17.519999999999715,157.95656825211114
6,650,1118208,133.53158569335938,1144,hit,3.496648393565749,22.8799999999996,159.277074238253
6,651,1120372,126.4692611694336,1088,hit,3.1312179083584817,21.759999999999625,151.39797323320562
6,652,1120980,-21.713390350341797,2250,timeout,7.0095054454356625,45.000000000001435,-106.70562204770152
6,653,1121252,-25.287174224853516,2250,timeout,5.482950690843534,45.000000000001435,-81.53123156092423
6,654,1121632,132.57418823242188,856,hit,4.061756690417914,17.119999999999724,163.06432058405392
6,655,1123100,123.52212524414062,682,hit,4.044512602581925,13.639999999999798,154.839156494162
6,656,1123724,117.8582534790039,686,hit,4.872281487881048,13.719999999999796,151.10075610586165
6,657,1124988,123.47383117675781,934,hit,4.830563778947371,18.67999999999969,146.2179116059998
6,658,1125704,131.12088012695312,1018,hit,3.8989825882852847,20.359999999999655,154.4260275861967
6,659,1126952,133.35548400878906,807,hit,3.4941215490734048,16.139999999999745,162.47316465281978
6,660,1127708,126.30887603759766,680,hit,2.018470318524023,13.599999999999799,150.44350444591987
6,661,1128812,130.8319091796875,777,hit,4.649880681382433,15.539999999999758,153.87019272358802
6,662,1129796,127.11038208007812,711,hit,2.769957751386713,14.219999999999786,154.98295702984902
6,663,1130780,131.0986785888672,768,hit,4.507893744079182,15.359999999999761,157.68226407001188
6,664,1132100,1.9534759521484375,2250,timeout,5.5861232007634065,45.000000000001435,-79.54915055513538
6,665,1132176,128.96484375,841,hit,4.68828371960066,16.81999999999973,148.47784733182198
6,666,1132924,131.7238311767578,782,hit,2.1710359063909843,15.639999999999755,156.58394308307192
6,667,1134676,128.49142456054688,974,hit,3.815099205256688,19.479999999999674,151.44136077751696
6,668,1135296,129.51226806640625,780,hit,3.086259275685659,15.599999999999756,153.34266356213539
6,669,1135944,126.97914123535156,755,hit,1.4737908043774608,15.099999999999767,154.00104332884325
6,670,1137364,121.43153381347656,672,hit,4.2108907740172565,13.439999999999802,148.66662660355075
6,671,1138040,128.06884765625,686,hit,2.847056530754707,13.719999999999796,151.63210991735303
6,672,1138980,129.32730102539062,759,hit,1.7287333330868104,15.179999999999765,151.96924256627554
6,673,1140408,115.47343444824219,2077,hit,4.769290225654328,41.540000000000894,132.49651954530202
6,674,1141932,126.71514129638672,738,hit,3.7481819372656915,14.759999999999774,150.85964233081543
6,675,1143080,131.90322875976562,1260,hit,2.619270149400143,25.19999999999955,150.52950306558122
6,676,1144972,-3.9275474548339844,1902,miss,7.067667070685826,38.04000000000035,-63.23197651977737
6,677,1149048,-20.554569244384766,2160,miss,10.050822109024635,43.200000000001154,-84.07633631646267
6,678,1149728,-12.977201461791992,1949,miss,5.3869855135120615,38.980000000000494,-79.12025179751919
6,679,1150012,130.18048095703125,1260,hit,3.2642228645481244,25.19999999999955,153.98703517408777
6,680,1151580,-32.401153564453125,2125,miss,6.2943498437818555,42.500000000001044,-89.00060173022482
6,681,1152320,132.88043212890625,818,hit,3.0658798794529414,16.35999999999974,160.4282741220622
6,682,1152368,114.9352035522461,660,hit,4.210705935662352,13.199999999999807,152.2922312666783
6,683,1153416,133.5169219970703,851,hit,1.0685026972729574,17.019999999999726,162.89332006365507
6,684,1155252,127.50261688232422,733,hit,2.055576464802827,14.659999999999776,150.71735948595693
6,685,1156048,128.32608032226562,920,hit,4.586489995813931,18.399999999999697,148.577059226629
6,686,1156236,130.91754150390625,1164,hit,4.2732441487221475,23.279999999999593,154.74584439914202
6,687,1157840,128.45501708984375,1106,hit,3.5553763075969056,22.119999999999617,152.52468457939105
6,688,1158900,135.516845703125,912,hit,3.5582131195595434,18.2399999999997,160.51650435204806
6,689,1160444,121.55154418945312,651,hit,4.4969836919529795,13.019999999999811,153.03822129186824
6,690,1160668,127.8804931640625,1155,hit,4.598930539522052,23.099999999999596,151.81319190666326
6,691,1163912,134.93763732910156,867,hit,3.450920288806198,17.33999999999972,160.3758080399831
6,692,1165236,-23.005268096923828,2250,timeout,6.514933267837677,45.000000000001435,-68.65587346952593
6,693,1165444,128.59129333496094,1194,hit,3.165198290323347,23.87999999999958,151.24262476951796
6,694,1167900,-9.108428955078125,2250,timeout,8.834981609211953,45.000000000001435,-69.23049013942452
6,695,1168672,132.46316528320312,1190,hit,3.2061978696634013,23.79999999999958,155.28347607215935
6,696,1169168,134.45347595214844,983,hit,0.9766757994478211,19.65999999999967,160.87838458702626
6,697,1169340,135.51284790039062,974,hit,4.791990860953584,19.479999999999674,164.56255659267043
6,698,1171312,134.97267150878906,853,hit,3.3599200147160913,17.059999999999725,166.17926787758256
6,699,1172388,131.67955017089844,805,hit,2.5213636157688812,16.099999999999746,156.46229531560326
6,700,1173284,129.29190063476562,1153,hit,2.718337278175942,23.059999999999597,145.73697744321723
6,701,1174284,129.05596923828125,1236,hit,4.897293610569625,24.719999999999562,155.921420146382
6,702,1175464,133.59640502929688,1038,hit,3.6526190936524356,20.759999999999646,158.4849218354154
6,703,1176944,133.86148071289062,1139,hit,4.855012873571128,22.779999999999603,160.56216007270513
6,704,1178148,134.1392364501953,966,hit,3.2392523071907666,19.319999999999677,163.5018455608245
6,705,1178364,126.0440902709961,725,hit,1.5773575792827763,14.49999999999978,150.64802088772552
6,706,1181796,120.28311920166016,912,hit,4.707747977548418,18.2399999999997,146.32405496342454
6,707,1182100,123.71124267578125,1289,hit,4.258996122693236,25.77999999999954,152.41676353965718
6,708,1182284,-15.989490509033203,2250,timeout,6.672906919278432,45.000000000001435,-85.03326170838339
6,709,1184700,130.69908142089844,726,hit,3.570552463514395,14.51999999999978,151.787808138338
6,710,1186104,133.69119262695312,1001,hit,4.9308026087361245,20.019999999999662,155.97280763143488
6,711,1187364,-53.12844467163086,2250,timeout,6.118289809890509,45.000000000001435,-76.03210506762426
6,712,1188280,132.9297332763672,895,hit,4.744347038463805,17.899999999999707,152.15636916656246
6,713,1189152,128.50660705566406,1717,hit,4.514644493848978,34.33999999999977,150.2072658789046
6,714,1190376,116.59332275390625,1068,hit,2.7844052103402994,21.359999999999634,147.74755447496034
6,715,1191484,130.59674072265625,801,hit,4.669042795613879,16.019999999999747,159.44372270096687
6,716,1192004,126.73774719238281,713,hit,2.3923845998598505,14.259999999999785,155.02945558924898
6,717,1194332,127.40400695800781,712,hit,0.9752779923520262,14.239999999999785,150.96246134428253
6,718,1195436,131.72789001464844,858,hit,4.519786497827685,17.159999999999723,165.23024667778975
6,719,1196132,130.21266174316406,1439,hit,3.9067594474366163,28.779999999999475,148.1242052321398
6,720,1196364,-3.1432113647460938,2250,timeout,5.204397825170258,45.000000000001435,-92.79414024265695
6,721,1199124,136.43856811523438,922,hit,1.5723684970991956,18.439999999999696,162.92234941501965
6,722,1200988,124.2507553100586,1214,hit,4.213827658024275,24.27999999999957,144.75516441774658
6,723,1201728,-9.031997680664062,1849,miss,8.821749712500898,36.98000000000018,-75.27402747614738
6,724,1202420,134.2539825439453,824,hit,3.1112750729409067,16.479999999999738,159.53624454612805
6,725,1205032,125.27650451660156,653,hit,3.6035499563977305,13.05999999999981,151.29471422008996
6,726,1205192,135.14059448242188,866,hit,1.8393384580281218,17.31999999999972,164.88913112175385
6,727,1205364,-50.20159912109375,2250,timeout,13.73173171957365,45.000000000001435,-69.37867884984007
6,728,1208080,124.90955352783203,679,hit,3.7292744558808777,13.5799999999998,153.04552738711817
6,729,1208564,130.97705078125,843,hit,3.877020862889983,16.85999999999973,156.54096386159108
6,730,1208884,134.80043029785156,963,hit,3.9524744958179454,19.25999999999968,163.83308665257186
6,731,1209988,-18.934646606445312,2250,timeout,6.160862192045041,45.000000000001435,-104.53868318006586
6,732,1211496,132.2992706298828,854,hit,2.4419973864251183,17.079999999999725,165.22222954832267
6,733,1211548,128.42684936523438,746,hit,4.9302560714544486,14.91999999999977,152.74586879878805
6,734,1211964,127.28900146484375,770,hit,3.6676131756328996,15.39999999999976,152.85658171462322
6,735,1215412,133.8024444580078,979,hit,3.4435567880652043,19.57999999999967,164.35588543869306
6,736,1215876,134.10964965820312,978,hit,4.0815409910761895,19.559999999999672,164.71424822077353
6,737,1218988,-36.73863220214844,2250,timeout,6.200267008682271,45.000000000001435,-95.74773176930104
6,738,1220548,-57.68451690673828,2250,timeout,12.28891846348747,45.000000000001435,-82.54378509497693
6,739,1221392,125.91899108886719,1379,hit,2.812825391156151,27.5799999999995,148.24244723885326
6,740,1222508,134.20883178710938,880,hit,4.512168954326321,17.599999999999714,158.92013433890156
6,741,1224236,134.38780212402344,922,hit,4.711616509808037,18.439999999999696,157.95335136658358
6,742,1224412,-15.524559020996094,2250,timeout,9.125553121493112,45.000000000001435,-71.07552690585646
6,743,1224488,130.9564971923828,774,hit,3.1018137107215584,15.479999999999759,159.5484706961363
6,744,1225604,130.96966552734375,774,hit,3.895730072528013,15.479999999999759,160.94480614542476
6,745,1227088,122.68643188476562,669,hit,3.1279908078135565,13.379999999999804,150.12692427405167
6,746,1227316,131.7940673828125,770,hit,1.3429904651043265,15.39999999999976,157.4378968413585
7,747,1231648,164.2307586669922,712,hit,4.838779488262218,14.239999999999785,155.94312857234692
7,748,1232444,160.45657348632812,911,hit,3.787378710081006,18.2199999999997,168.05014245328957
7,749,1235636,177.61428833007812,1709,hit,4.646837078642256,34.179999999999744,160.0943933803214
7,750,1237800,-11.379161834716797,2250,timeout,8.172132903327222,45.000000000001435,-77.93312340816672
7,751,1238884,183.19268798828125,812,hit,3.3340872972391837,16.239999999999743,164.70384137519397
7,752,1240648,-22.813095092773438,2250,timeout,6.158173322348788,45.000000000001435,-104.7223347286525
7,753,1240684,-14.833255767822266,2060,miss,5.4304565679472,41.20000000000084,-64.18186105281212
7,754,1245828,2.612272262573242,1736,miss,6.115709758772532,34.71999999999983,-62.940625549793644
7,755,1246768,159.3944854736328,2242,hit,2.3325594369328715,44.84000000000141,130.86460391718913
7,756,1249200,173.95718383789062,843,hit,2.5849660873464693,16.85999999999973,169.28091127296452
7,757,1249648,-19.815982818603516,2250,timeout,7.92028253875804,45.000000000001435,-87.54180968965512
7,758,1249684,-26.045814514160156,2250,timeout,6.344607111905837,45.000000000001435,-97.62717071286957
7,759,1250192,170.2139892578125,856,hit,4.440838261773463,17.119999999999724,162.9842595380979
7,760,1252380,166.5537872314453,795,hit,1.5715620713232776,15.89999999999975,162.10979431840494
7,761,1252472,179.16322326660156,697,hit,4.0118945735107285,13.939999999999792,155.8408371121442
7,762,1252656,158.11898803710938,752,hit,4.573639495918178,15.039999999999768,156.2997080313783
7,763,1254952,163.12579345703125,1190,hit,4.294378074040878,23.79999999999958,153.36114573392842
7,764,1255836,170.12896728515625,795,hit,2.306581666087187,15.89999999999975,155.69217320788857
7,765,1256184,153.6713104248047,928,hit,4.158851634925378,18.559999999999693,169.46763056083185
7,766,1258288,156.4061279296875,834,hit,3.732978772479169,16.679999999999733,162.75213987373343
7,767,1258568,158.34588623046875,1547,hit,3.3583783197056483,30.93999999999943,154.54667752515493
7,768,1259452,168.60165405273438,904,hit,2.6719956620036847,18.079999999999703,162.94407821925543
7,769,1259668,160.75413513183594,871,hit,3.4467911129429374,17.419999999999717,164.15766101079475
7,770,1263056,161.63558959960938,901,hit,3.0103679438061186,18.019999999999705,168.00408769633867
7,771,1264764,168.96246337890625,1549,hit,3.817143991202377,30.97999999999943,159.4154675556765
7,772,1266896,-21.099712371826172,2152,miss,5.5311977262882,43.04000000000113,-87.97816412532946
7,773,1268656,177.20654296875,1400,hit,4.66203855415098,27.999999999999492,158.98459371238408
7,774,1268668,-44.147037506103516,2250,timeout,13.401604322636187,45.000000000001435,-60.59130088689444
7,775,1271280,169.24534606933594,656,hit,1.1587710975333105,13.11999999999981,152.81361745861233
7,776,1271480,145.09295654296875,1146,hit,4.331028310333748,22.9199999999996,147.14871137799372
7,777,1272136,177.86325073242188,867,hit,2.8787948043141878,17.33999999999972,164.24595815092982
7,778,1273764,-1.3902854919433594,2250,timeout,6.353740277777499,45.000000000001435,-78.42309347597545
7,779,1274780,171.0181427001953,661,hit,2.626319548537575,13.219999999999807,152.01606752592338
7,780,1275724,158.0440216064453,1061,hit,3.1613789217854698,21.219999999999636,162.82826045678897
7,781,1276664,153.27630615234375,1346,hit,4.87699330076528,26.919999999999515,157.11079624191046
7,782,1278344,161.0814971923828,891,hit,3.622599576185495,17.81999999999971,169.65108729153425
7,783,1278420,159.8737335205078,674,hit,1.6348939414809107,13.479999999999801,154.76761548430642
7,784,1281212,165.33633422851562,698,hit,3.2417330730860674,13.959999999999791,157.4382081715956
7,785,1281752,181.15786743164062,1272,hit,3.9576942800373356,25.439999999999547,158.1171027901349
7,786,1282764,-27.86568832397461,2250,timeout,6.461408117801709,45.000000000001435,-78.8571421008596
7,787,1283888,169.78660583496094,1386,hit,4.667933828431696,27.719999999999498,159.43011026459754
7,788,1284480,170.217529296875,817,hit,3.327153354903288,16.33999999999974,160.20404248742258
7,789,1285048,168.7203826904297,824,hit,2.2977480021226246,16.479999999999738,160.99163331763452
7,790,1285920,181.72262573242188,789,hit,4.6218851123570275,15.779999999999752,168.0019381402202
7,791,1287220,164.3072967529297,833,hit,4.572603033440298,16.659999999999734,163.4566871024621
7,792,1290036,171.19789123535156,1029,hit,3.259918504111293,20.57999999999965,161.8773901832791
7,793,1290172,175.4749755859375,738,hit,2.906968292705488,14.759999999999774,158.58019998654973
7,794,1290900,17.900510787963867,1463,miss,7.91947674269132,29.259999999999465,-58.24252506039238
7,795,1293316,6.697246551513672,2209,miss,5.217140422136217,44.18000000000131,-77.08922310001974
7,796,1295332,148.29519653320312,1108,hit,4.7052253097449865,22.159999999999616,157.06392525627592
7,797,1295480,161.09970092773438,1327,hit,3.2290514585773336,26.539999999999523,154.54406380543318
7,798,1295812,170.92604064941406,1444,hit,2.709864139785229,28.879999999999473,156.1852725334545
7,799,1296272,164.55215454101562,739,hit,3.315743590080368,14.779999999999774,159.11274028261474
7,800,1298808,150.77621459960938,749,hit,4.427717519864056,14.97999999999977,159.64103824729324
7,801,1299396,161.59878540039062,1016,hit,2.6775173164584865,20.319999999999656,149.66907635179362
7,802,1300340,162.371826171875,1215,hit,2.8406583541363792,24.29999999999957,157.25337802184745
7,803,1300948,172.7036895751953,1169,hit,3.802441354835235,23.37999999999959,157.98934351069525
7,804,1302236,164.7913055419922,857,hit,2.4942193390653213,17.139999999999723,162.61253008494134
7,805,1302864,152.8286590576172,867,hit,4.593033859501784,17.33999999999972,167.99702620345124
7,806,1303528,175.2587890625,797,hit,2.281281068611359,15.939999999999749,151.51645966815315
7,807,1306324,176.912353515625,865,hit,0.8499187551073638,17.29999999999972,167.5262622960459
7,808,1307096,150.87228393554688,892,hit,4.4733652793249155,17.83999999999971,157.56348245645796
7,809,1307496,147.32867431640625,1315,hit,4.662344455376308,26.299999999999528,162.1034127499597
7,810,1309948,-14.506158828735352,2250,timeout,15.733545712662211,45.000000000001435,-78.37304421725263
7,811,1310504,173.13088989257812,752,hit,1.5802550103077009,15.039999999999768,162.25930650432028
7,812,1313812,165.88638305664062,966,hit,3.3564388735990955,19.319999999999677,166.00035953863375
7,813,1314108,178.61978149414062,901,hit,0.862723406740631,18.019999999999705,168.9562309131036
7,814,1315324,22.794588088989258,2250,timeout,5.639717356446082,45.000000000001435,-78.43414341056588
7,815,1316096,-51.41142272949219,2250,timeout,9.744838876424545,45.000000000001435,-76.65565961511776
7,816,1317280,165.2401885986328,867,hit,2.361480278714595,17.33999999999972,164.77825456637675
7,817,1320260,163.317138671875,745,hit,3.564606587256505,14.899999999999771,149.9854697531867
7,818,1322868,-49.907840728759766,2190,miss,9.606826828466048,43.80000000000125,-81.42695380858888
7,819,1323544,157.767822265625,821,hit,4.426239886821655,16.41999999999974,163.9400905309918
7,820,1324324,-24.351417541503906,2250,timeout,5.135756065272417,45.000000000001435,-94.89950625363974
7,821,1325096,18.480487823486328,2250,timeout,20.682930056188503,45.000000000001435,-59.1380248319387
7,822,1326368,154.01815795898438,706,hit,3.5480049791088546,14.119999999999788,160.05925676919674
7,823,1327764,142.7547607421875,1224,hit,4.276207996366452,24.479999999999567,151.50967368599015
7,824,1332448,149.45291137695312,1171,hit,3.2463298120998587,23.41999999999959,149.36841578104753
7,825,1333324,9.758842468261719,2250,timeout,9.68254771445376,45.000000000001435,-66.77457542944788
7,826,1334096,-27.04580307006836,2250,timeout,7.1157802771741405,45.000000000001435,-69.39277284186697
7,827,1335368,-19.607402801513672,2250,timeout,6.5274666078855486,45.000000000001435,-76.03429891841924
7,828,1336116,158.36575317382812,917,hit,4.909732972955126,18.339999999999698,147.8065409768352
7,829,1336204,161.3660888671875,720,hit,2.4837219634150043,14.399999999999782,159.7221429114422
7,830,1337812,156.72218322753906,929,hit,3.4428538906550945,18.579999999999693,161.11530446170562
7,831,1338816,150.1652374267578,862,hit,4.921981894631091,17.23999999999972,163.5925841057633
7,832,1340948,166.21670532226562,1186,hit,2.1329753728412975,23.719999999999583,149.1414334533744
7,833,1342672,172.37452697753906,1215,hit,4.175569565155206,24.29999999999957,156.64343125051698
7,834,1343532,165.88600158691406,646,hit,1.4948821550742915,12.919999999999813,152.73125937713326
7,835,1344472,169.25086975097656,1414,hit,4.808456429770333,28.279999999999486,164.60835133768796
7,836,1345116,-18.609649658203125,2250,timeout,5.795088897902844,45.000000000001435,-65.86892980333275
7,837,1347752,138.449951171875,1055,hit,4.893409886042767,21.09999999999964,152.14595102374017
7,838,1349172,171.10797119140625,1014,hit,2.6484261584508078,20.279999999999657,162.66357222969623
7,839,1351672,-11.678817749023438,2250,timeout,8.760821987126006,45.000000000001435,-95.91376202358741
7,840,1352928,152.94583129882812,1294,hit,3.8119576344659913,25.879999999999537,148.55445196118868
7,841,1353472,-24.404006958007812,2250,timeout,5.343677338529263,45.000000000001435,-92.46368822263663
7,842,1356472,174.5531463623047,750,hit,0.7762667512749752,14.999999999999769,158.44412262155714
7,843,1356616,156.5779266357422,922,hit,4.583952187118623,18.439999999999696,169.63969094545848
7,844,1358172,-30.486774444580078,2250,timeout,6.474219248604021,45.000000000001435,-84.7900358656282
7,845,1359812,169.81552124023438,835,hit,1.7553172666460948,16.699999999999733,162.52782992819766
7,846,1359924,161.24693298339844,827,hit,2.5064871110283184,16.539999999999736,162.6663033495342
7,847,1360672,1.5984668731689453,2250,timeout,6.124149749932584,45.000000000001435,-68.87179865175575
7,848,1363304,156.12074279785156,658,hit,3.881207491122013,13.159999999999808,156.84557611042942
7,849,1363580,168.54248046875,942,hit,3.2391022705911965,18.839999999999687,149.30197661834413
7,850,1365484,145.27340698242188,1390,hit,4.199526221165824,27.799999999999496,145.76730103355288
7,851,1366512,167.1932373046875,733,hit,2.740219708094377,14.659999999999776,152.87791952388392
7,852,1367172,-23.437793731689453,2250,timeout,7.622146349865882,45.000000000001435,-88.31600389762944
7,853,1369276,163.0662384033203,691,hit,1.8165643199484007,13.819999999999794,152.52836222814128
7,854,1372084,-6.356998443603516,2195,miss,7.780630308401082,43.90000000000126,-76.62325090293682
7,855,1374484,-36.6487922668457,2250,timeout,6.8047775716022505,45.000000000001435,-64.9572901649339
7,856,1375132,163.21510314941406,762,hit,4.131295207832858,15.239999999999764,155.2039622726333
7,857,1376172,-34.799739837646484,2250,timeout,6.3449149301373104,45.000000000001435,-58.6952668121548
7,858,1378276,-67.80815887451172,2250,timeout,10.718081308699814,45.000000000001435,-93.02731369732521
7,859,1379336,158.63961791992188,791,hit,4.60266929404897,15.819999999999752,158.24000766391637
7,860,1379456,156.14566040039062,1243,hit,3.898031543092442,24.85999999999956,164.60585793180962
7,861,1379716,160.2265167236328,1146,hit,2.7930112056687992,22.9199999999996,150.0123700263816
7,862,1382532,172.224609375,769,hit,2.0897586099035954,15.379999999999761,157.15915332564094
7,863,1383252,168.05471801757812,979,hit,2.1708752284521244,19.57999999999967,167.48599139648053
7,864,1383832,162.7772674560547,1029,hit,4.4101776337264935,20.57999999999965,152.59423627489468
7,865,1387276,-11.228300094604492,2250,timeout,6.716607568684538,45.000000000001435,-67.56441760664296
7,866,1387376,157.11941528320312,886,hit,3.571988686311003,17.71999999999971,168.68877639399415
7,867,1390788,163.52171325683594,853,hit,3.3480817786643358,17.059999999999725,160.93250721344393
7,868,1391532,-5.598518371582031,2250,timeout,5.790745664574751,45.000000000001435,-69.28665119272418
7,869,1392252,-11.189079284667969,2250,timeout,5.114031630222568,45.000000000001435,-96.97748109224057
7,870,1394100,161.21214294433594,828,hit,2.7392554229447437,16.559999999999736,163.17199095814726
7,871,1394172,157.998779296875,660,hit,2.740573097429342,13.199999999999807,152.57872571671479
7,872,1395380,-16.540443420410156,2026,miss,6.686642997418264,40.520000000000735,-65.2761892898945
7,873,1395912,156.94070434570312,915,hit,4.008132700733772,18.2999999999997,168.59215851035805
7,874,1398596,175.75660705566406,804,hit,1.702436483708122,16.079999999999746,158.9647685584943
7,875,1400072,173.4761505126953,1040,hit,4.905198412866063,20.799999999999645,153.22152514549535
7,876,1402072,165.82806396484375,869,hit,2.8319938019726045,17.37999999999972,168.31598085836603
7,877,1403100,18.32162857055664,2250,timeout,6.897952163588845,45.000000000001435,-68.95076962187474
7,878,1403172,1.9154109954833984,2250,timeout,11.321046347897044,45.000000000001435,-79.02636132613429
7,879,1405616,172.81387329101562,886,hit,2.6644207433215934,17.71999999999971,164.01568530746562
7,880,1406572,175.90484619140625,850,hit,0.8744022732559305,16.999999999999726,162.14203078769327
7,881,1407236,162.4759979248047,1034,hit,2.9639443893915547,20.679999999999648,152.69461959639207
7,882,1409072,8.706987380981445,2250,timeout,14.430280232945236,45.000000000001435,-63.11045408906763
7,883,1409724,176.15614318847656,788,hit,4.706916854144797,15.759999999999753,161.65011242486838
7,884,1411216,159.39422607421875,1400,hit,2.7529219451184392,27.999999999999492,151.88741468100665
7,885,1412808,166.37469482421875,771,hit,1.7837416809219941,15.41999999999976,156.4534951693388
7,886,1413044,150.58802795410156,993,hit,4.147663518849624,19.859999999999665,170.02056283847438
7,887,1415700,169.21702575683594,723,hit,1.5302160164922167,14.45999999999978,156.06368840641372
7,888,1416236,-29.882343292236328,2250,timeout,8.893840031698955,45.000000000001435,-97.29966537474432
7,889,1416588,156.98370361328125,886,hit,4.8074754851665755,17.71999999999971,165.77345437333173
7,890,1418904,162.01019287109375,801,hit,3.325993931542614,16.019999999999747,164.58177244715986
7,891,1419964,172.1489715576172,844,hit,4.60729223387346,16.87999999999973,162.9925164466278
7,892,1420216,-29.414554595947266,2250,timeout,5.019722658348017,45.000000000001435,-83.25427167812526
7,893,1423144,149.9053955078125,732,hit,4.081390572392189,14.639999999999777,162.36061945399132
7,894,1424744,148.8621063232422,1195,hit,3.912924317364033,23.89999999999958,148.51230581556607
